11.740	6311.653
11.742	7359.653
11.744	8874.653
11.746	11829.653
11.748	12906.653
11.750	12287.653
11.752	10576.653
11.754	8471.653
11.756	6665.653
11.758	4121.653
11.760	3528.653
11.762	4489.653
11.764	3224.653
11.766	53.653
11.768	-4073.347
11.770	-5657.347
11.772	-1410.347
11.774	1731.653
11.776	2573.653
11.778	4375.653
11.780	8692.653
11.782	10922.653
11.784	12329.653
11.786	15242.653
11.788	14179.653
11.790	12703.653
11.792	11994.653
11.794	11465.653
11.796	10934.653
11.798	9206.653
11.800	7036.653
11.802	4649.653
11.804	4496.653
11.806	4021.653
11.808	1932.653
11.810	1771.653
11.812	4222.653
11.814	5482.653
11.816	5522.653
11.818	6391.653
11.820	8224.653
11.822	11455.653
11.824	13512.653
11.826	13648.653
11.828	14034.653
11.830	13820.653
11.832	13376.653
11.834	12592.653
11.836	12095.653
11.838	11138.653
11.840	8042.653
11.842	6272.653
11.844	6774.653
11.846	4376.653
11.848	2660.653
11.850	4867.653
11.852	5009.653
11.854	4469.653
11.856	5805.653
11.858	8120.653
11.860	11267.653
11.862	13935.653
11.864	16065.653
11.866	17042.653
11.868	17586.653
11.870	19456.653
11.872	19026.653
11.874	15576.653
11.876	12339.653
11.878	9957.653
11.880	8887.653
11.882	8367.653
11.884	11029.653
11.886	9871.653
11.888	4492.653
11.890	6524.653
11.892	10591.653
11.894	13562.653
11.896	14876.653
11.898	14299.653
11.900	15818.653
11.902	18496.653
11.904	18537.653
11.906	20261.653
11.908	20427.653
11.910	20521.653
11.912	20546.653
11.914	18549.653
11.916	16660.653
11.918	15675.653
11.920	15229.653
11.922	14231.653
11.924	13532.653
11.926	8220.653
11.928	4871.653
11.930	6390.653
11.932	7354.653
11.934	11057.653
11.936	14809.653
11.938	14534.653
11.940	15901.653
11.942	19306.653
11.944	20043.653
11.946	19662.653
11.948	19853.653
11.950	19346.653
11.952	18160.653
11.954	17892.653
11.956	17456.653
11.958	16622.653
11.960	13557.653
11.962	10397.653
11.964	10106.653
11.966	9165.653
11.968	8348.653
11.970	9319.653
11.972	10201.653
11.974	11396.653
11.976	11605.653
11.978	12273.653
11.980	13131.653
11.982	14341.653
11.984	15991.653
11.986	17592.653
11.988	17654.653
11.990	16997.653
11.992	16322.653
11.994	15197.653
11.996	11236.653
11.998	8287.653
12.000	6196.653
12.002	3843.653
12.004	2171.653
12.006	-2496.347
12.008	-2057.347
12.010	2898.653
12.012	6262.653
12.014	9116.653
12.016	8473.653
12.018	7457.653
12.020	8830.653
12.022	11385.653
12.024	11228.653
12.026	13657.653
12.028	13712.653
12.030	11060.653
12.032	9615.653
12.034	6953.653
12.036	6201.653
12.038	6177.653
12.040	5451.653
12.042	3854.653
12.044	659.653
12.046	-2908.347
12.048	-2987.347
12.050	-769.347
12.052	326.653
12.054	521.653
12.056	1696.653
12.058	3232.653
12.060	4507.653
12.062	5136.653
12.064	6647.653
12.066	9571.653
12.068	8287.653
12.070	7416.653
12.072	7287.653
12.074	7886.653
12.076	6394.653
12.078	3782.653
12.080	1567.653
12.082	-600.347
12.084	-1342.347
12.086	-1478.347
12.088	-1202.347
12.090	-2293.347
12.092	-1333.347
12.094	1381.653
12.096	1472.653
12.098	3116.653
12.100	4952.653
12.102	7111.653
12.104	8092.653
12.106	7912.653
12.108	6571.653
12.110	5983.653
12.112	6903.653
12.114	7226.653
12.116	4711.653
12.118	1681.653
12.120	1301.653
12.122	1099.653
12.124	-1445.347
12.126	-2800.347
12.128	-2103.347
12.130	-2902.347
12.132	-1853.347
12.134	-487.347
12.136	540.653
12.138	2702.653
12.140	4794.653
12.142	5590.653
12.144	5349.653
12.146	6981.653
12.148	7934.653
12.150	7851.653
12.152	6551.653
12.154	4936.653
12.156	4822.653
12.158	2406.653
12.160	-1223.347
12.162	-475.347
12.164	-1470.347
12.166	-4434.347
12.168	-4558.347
12.170	-3887.347
12.172	-2827.347
12.174	514.653
12.176	96.653
12.178	-1248.347
12.180	4337.653
12.182	7581.653
12.184	5992.653
12.186	5931.653
12.188	7709.653
12.190	9467.653
12.192	10484.653
12.194	9042.653
12.196	5306.653
12.198	1391.653
12.200	-72.347
12.202	-540.347
12.204	-2826.347
12.206	-4203.347
12.208	-2482.347
12.210	-1506.347
12.212	-208.347
12.214	405.653
12.216	991.653
12.218	2734.653
12.220	3292.653
12.222	4067.653
12.224	6838.653
12.226	9437.653
12.228	9464.653
12.230	8331.653
12.232	7456.653
12.234	6389.653
12.236	5300.653
12.238	3344.653
12.240	179.653
12.242	-2167.347
12.244	-5873.347
12.246	-5618.347
12.248	-412.347
12.250	1024.653
12.252	-88.347
12.254	-1513.347
12.256	-2333.347
12.258	775.653
12.260	3780.653
12.262	6221.653
12.264	6282.653
12.266	6608.653
12.268	6691.653
12.270	6068.653
12.272	5358.653
12.274	4804.653
12.276	3887.653
12.278	1948.653
12.280	1654.653
12.282	-117.347
12.284	-1872.347
12.286	-535.347
12.288	-1124.347
12.290	67.653
12.292	4.653
12.294	1648.653
12.296	1847.653
12.298	1278.653
12.300	3908.653
12.302	6466.653
12.304	7522.653
12.306	8562.653
12.308	8722.653
12.310	9015.653
12.312	9467.653
12.314	9461.653
12.316	7647.653
12.318	4853.653
12.320	3147.653
12.322	262.653
12.324	-1802.347
12.326	-1443.347
12.328	-1644.347
12.330	-2784.347
12.332	-1860.347
12.334	-489.347
12.336	-740.347
12.338	939.653
12.340	4650.653
12.342	7084.653
12.344	7449.653
12.346	8013.653
12.348	8705.653
12.350	8401.653
12.352	8813.653
12.354	7773.653
12.356	6272.653
12.358	4107.653
12.360	2469.653
12.362	-375.347
12.364	-1453.347
12.366	740.653
12.368	911.653
12.370	-25.347
12.372	-1060.347
12.374	-1695.347
12.376	-1495.347
12.378	14.653
12.380	3665.653
12.382	5787.653
12.384	6116.653
12.386	8712.653
12.388	10117.653
12.390	10112.653
12.392	9529.653
12.394	7587.653
12.396	7442.653
12.398	6789.653
12.400	3691.653
12.402	-1426.347
12.404	-4262.347
12.406	-3498.347
12.408	-3285.347
12.410	-1836.347
12.412	939.653
12.414	991.653
12.416	2879.653
12.418	4859.653
12.420	6340.653
12.422	7417.653
12.424	8991.653
12.426	10520.653
12.428	10865.653
12.430	9454.653
12.432	7529.653
12.434	7585.653
12.436	7750.653
12.438	6159.653
12.440	3577.653
12.442	1267.653
12.444	15.653
12.446	597.653
12.448	1504.653
12.450	1830.653
12.452	1457.653
12.454	2239.653
12.456	4477.653
12.458	5994.653
12.460	7981.653
12.462	9057.653
12.464	8854.653
12.466	9240.653
12.468	10476.653
12.470	11800.653
12.472	10949.653
12.474	8419.653
12.476	7491.653
12.478	6459.653
12.480	3954.653
12.482	1479.653
12.484	5281.653
12.486	4746.653
12.488	2481.653
12.490	2107.653
12.492	2521.653
12.494	2997.653
12.496	2073.653
12.498	1154.653
12.500	3616.653
12.502	7941.653
12.504	12020.653
12.506	13026.653
12.508	12836.653
12.510	11723.653
12.512	10131.653
12.514	8111.653
12.516	6416.653
12.518	4454.653
12.520	1723.653
12.522	-31.347
12.524	1401.653
12.526	1602.653
12.528	1389.653
12.530	981.653
12.532	-339.347
12.534	-1138.347
12.536	471.653
12.538	2269.653
12.540	4658.653
12.542	8449.653
12.544	9805.653
12.546	8738.653
12.548	6458.653
12.550	5829.653
12.552	5217.653
12.554	5402.653
12.556	7515.653
12.558	6863.653
12.560	1191.653
12.562	-4502.347
12.564	-5560.347
12.566	-2892.347
12.568	-2092.347
12.570	-2512.347
12.572	-1403.347
12.574	1898.653
12.576	4637.653
12.578	6225.653
12.580	7118.653
12.582	6901.653
12.584	7922.653
12.586	9166.653
12.588	8477.653
12.590	8756.653
12.592	8552.653
12.594	5079.653
12.596	3233.653
12.598	3995.653
12.600	1437.653
12.602	-2179.347
12.604	-2008.347
12.606	-1510.347
12.608	-1581.347
12.610	-1932.347
12.612	-1405.347
12.614	-1388.347
12.616	1827.653
12.618	5149.653
12.620	4880.653
12.622	7517.653
12.624	9631.653
12.626	9392.653
12.628	9624.653
12.630	8427.653
12.632	5202.653
12.634	3151.653
12.636	2149.653
12.638	4218.653
12.640	4124.653
12.642	962.653
12.644	497.653
12.646	494.653
12.648	-1237.347
12.650	-1320.347
12.652	819.653
12.654	2104.653
12.656	3445.653
12.658	5437.653
12.660	9987.653
12.662	15856.653
12.664	20644.653
12.666	22745.653
12.668	23435.653
12.670	25056.653
12.672	25639.653
12.674	25454.653
12.676	26097.653
12.678	27465.653
12.680	29171.653
12.682	31797.653
12.684	30534.653
12.686	31174.653
12.688	34971.653
12.690	37280.653
12.692	39049.653
12.694	39821.653
12.696	39457.653
12.698	38030.653
12.700	36608.653
12.702	35821.653
12.704	34629.653
12.706	32082.653
12.708	27511.653
12.710	21659.653
12.712	14991.653
12.714	9183.653
12.716	8151.653
12.718	5897.653
12.720	2059.653
12.722	2529.653
12.724	686.653
12.726	-1463.347
12.728	-1972.347
12.730	-655.347
12.732	251.653
12.734	-792.347
12.736	-653.347
12.738	2814.653
12.740	5487.653
12.742	4817.653
12.744	3727.653
12.746	3598.653
12.748	6871.653
12.750	9144.653
12.752	7016.653
12.754	3120.653
12.756	1745.653
12.758	-3270.347
12.760	-7980.347
12.762	-4444.347
12.764	-3505.347
12.766	-4553.347
12.768	-3418.347
12.770	-1772.347
12.772	-163.347
12.774	1704.653
12.776	1354.653
12.778	1156.653
12.780	5256.653
12.782	7853.653
12.784	9666.653
12.786	9772.653
12.788	8364.653
12.790	7851.653
12.792	7973.653
12.794	4982.653
12.796	2059.653
12.798	209.653
12.800	-782.347
12.802	32.653
12.804	-3938.347
12.806	-2462.347
12.808	749.653
12.810	907.653
12.812	209.653
12.814	1132.653
12.816	2373.653
12.818	4899.653
12.820	7095.653
12.822	8972.653
12.824	11405.653
12.826	11101.653
12.828	10008.653
12.830	8813.653
12.832	6902.653
12.834	6575.653
12.836	4939.653
12.838	1725.653
12.840	-328.347
12.842	249.653
12.844	9.653
12.846	-2097.347
12.848	-3997.347
12.850	-3871.347
12.852	586.653
12.854	2259.653
12.856	3048.653
12.858	5789.653
12.860	5976.653
12.862	8084.653
12.864	12014.653
12.866	11845.653
12.868	10586.653
12.870	7551.653
12.872	4947.653
12.874	6554.653
12.876	4628.653
12.878	1506.653
12.880	627.653
12.882	2441.653
12.884	2734.653
12.886	1611.653
12.888	1321.653
12.890	1454.653
12.892	2540.653
12.894	4614.653
12.896	6820.653
12.898	6624.653
12.900	7892.653
12.902	10105.653
12.904	12043.653
12.906	12128.653
12.908	11189.653
12.910	9900.653
12.912	7735.653
12.914	6527.653
12.916	5739.653
12.918	3861.653
12.920	3868.653
12.922	2977.653
12.924	2144.653
12.926	973.653
12.928	47.653
12.930	-73.347
12.932	591.653
12.934	3407.653
12.936	5580.653
12.938	6546.653
12.940	8564.653
12.942	10416.653
12.944	10245.653
12.946	10754.653
12.948	11481.653
12.950	10313.653
12.952	9311.653
12.954	8121.653
12.956	3902.653
12.958	802.653
12.960	973.653
12.962	3330.653
12.964	5152.653
12.966	3893.653
12.968	1266.653
12.970	1382.653
12.972	2016.653
12.974	1727.653
12.976	3017.653
12.978	5986.653
12.980	9579.653
12.982	14102.653
12.984	15992.653
12.986	14713.653
12.988	13631.653
12.990	12721.653
12.992	11114.653
12.994	8452.653
12.996	6818.653
12.998	5689.653
13.000	4717.653
13.002	6034.653
13.004	6322.653
13.006	3851.653
13.008	3876.653
13.010	3696.653
13.012	4862.653
13.014	5156.653
13.016	5434.653
13.018	8969.653
13.020	12074.653
13.022	13368.653
13.024	13459.653
13.026	10614.653
13.028	9840.653
13.030	12883.653
13.032	15029.653
13.034	15104.653
13.036	11741.653
13.038	8646.653
13.040	7889.653
13.042	6146.653
13.044	4568.653
13.046	3394.653
13.048	4572.653
13.050	9150.653
13.052	10739.653
13.054	9650.653
13.056	11243.653
13.058	12579.653
13.060	13581.653
13.062	15574.653
13.064	16764.653
13.066	17916.653
13.068	19004.653
13.070	17106.653
13.072	15425.653
13.074	15916.653
13.076	14354.653
13.078	12812.653
13.080	12572.653
13.082	11594.653
13.084	10664.653
13.086	9601.653
13.088	8398.653
13.090	6672.653
13.092	7727.653
13.094	8657.653
13.096	9609.653
13.098	12541.653
13.100	16924.653
13.102	19478.653
13.104	20722.653
13.106	19326.653
13.108	18467.653
13.110	17666.653
13.112	15116.653
13.114	13574.653
13.116	13267.653
13.118	16616.653
13.120	16069.653
13.122	13620.653
13.124	11242.653
13.126	9548.653
13.128	9347.653
13.130	9680.653
13.132	11293.653
13.134	13083.653
13.136	13666.653
13.138	15587.653
13.140	18166.653
13.142	17776.653
13.144	19525.653
13.146	19791.653
13.148	19671.653
13.150	20474.653
13.152	19419.653
13.154	18062.653
13.156	16827.653
13.158	15470.653
13.160	12037.653
13.162	10744.653
13.164	10199.653
13.166	9824.653
13.168	8780.653
13.170	8417.653
13.172	8352.653
13.174	8772.653
13.176	12258.653
13.178	14110.653
13.180	14661.653
13.182	13981.653
13.184	14654.653
13.186	18324.653
13.188	17776.653
13.190	13861.653
13.192	12353.653
13.194	10197.653
13.196	9744.653
13.198	11084.653
13.200	7356.653
13.202	4700.653
13.204	4330.653
13.206	3295.653
13.208	1832.653
13.210	2187.653
13.212	3553.653
13.214	4308.653
13.216	7596.653
13.218	10576.653
13.220	11279.653
13.222	10998.653
13.224	10120.653
13.226	8687.653
13.228	8888.653
13.230	12424.653
13.232	12702.653
13.234	8136.653
13.236	5345.653
13.238	6995.653
13.240	5634.653
13.242	3088.653
13.244	-118.347
13.246	-1139.347
13.248	-1508.347
13.250	1766.653
13.252	3934.653
13.254	4144.653
13.256	1986.653
13.258	3571.653
13.260	7991.653
13.262	6243.653
13.264	6627.653
13.266	9251.653
13.268	10135.653
13.270	9471.653
13.272	9505.653
13.274	7427.653
13.276	3992.653
13.278	4420.653
13.280	3173.653
13.282	940.653
13.284	-653.347
13.286	-941.347
13.288	-1727.347
13.290	-2797.347
13.292	-475.347
13.294	1438.653
13.296	3457.653
13.298	6111.653
13.300	6690.653
13.302	7761.653
13.304	9779.653
13.306	9889.653
13.308	8738.653
13.310	6444.653
13.312	3497.653
13.314	1462.653
13.316	3876.653
13.318	4416.653
13.320	1432.653
13.322	-654.347
13.324	-2510.347
13.326	-2535.347
13.328	-1747.347
13.330	-2351.347
13.332	-3828.347
13.334	-1612.347
13.336	2445.653
13.338	5718.653
13.340	6731.653
13.342	6281.653
13.344	5214.653
13.346	7671.653
13.348	8418.653
13.350	7512.653
13.352	4030.653
13.354	1691.653
13.356	5284.653
13.358	5514.653
13.360	1965.653
13.362	-370.347
13.364	-1100.347
13.366	-1523.347
13.368	-3005.347
13.370	-2663.347
13.372	345.653
13.374	1229.653
13.376	1806.653
13.378	4851.653
13.380	7472.653
13.382	6690.653
13.384	6427.653
13.386	8373.653
13.388	10021.653
13.390	9279.653
13.392	5436.653
13.394	2518.653
13.396	2056.653
13.398	1094.653
13.400	-48.347
13.402	-2563.347
13.404	-5717.347
13.406	-5788.347
13.408	-4602.347
13.410	-1837.347
13.412	655.653
13.414	-247.347
13.416	-98.347
13.418	3239.653
13.420	5966.653
13.422	6812.653
13.424	7622.653
13.426	8771.653
13.428	9436.653
13.430	9424.653
13.432	7571.653
13.434	5679.653
13.436	6016.653
13.438	3810.653
13.440	557.653
13.442	-818.347
13.444	-2260.347
13.446	-2972.347
13.448	-3258.347
13.450	-2994.347
13.452	-1596.347
13.454	2481.653
13.456	5455.653
13.458	6168.653
13.460	7801.653
13.462	8291.653
13.464	9385.653
13.466	8390.653
13.468	8687.653
13.470	6999.653
13.472	3815.653
13.474	3428.653
13.476	4136.653
13.478	2575.653
13.480	1889.653
13.482	419.653
13.484	-1038.347
13.486	-1942.347
13.488	-2347.347
13.490	-124.347
13.492	-550.347
13.494	-2613.347
13.496	-1257.347
13.498	4773.653
13.500	9556.653
13.502	10769.653
13.504	12659.653
13.506	13264.653
13.508	11787.653
13.510	9702.653
13.512	5529.653
13.514	3032.653
13.516	4166.653
13.518	4443.653
13.520	2591.653
13.522	-704.347
13.524	-1517.347
13.526	-110.347
13.528	-813.347
13.530	-485.347
13.532	1704.653
13.534	1973.653
13.536	2336.653
13.538	4848.653
13.540	6639.653
13.542	8031.653
13.544	7824.653
13.546	7740.653
13.548	9381.653
13.550	8254.653
13.552	3431.653
13.554	2978.653
13.556	741.653
13.558	2611.653
13.560	5583.653
13.562	3327.653
13.564	598.653
13.566	441.653
13.568	1500.653
13.570	1631.653
13.572	1691.653
13.574	2857.653
13.576	4037.653
13.578	5507.653
13.580	7917.653
13.582	9622.653
13.584	9512.653
13.586	9864.653
13.588	8270.653
13.590	5197.653
13.592	5972.653
13.594	9357.653
13.596	8947.653
13.598	4472.653
13.600	2554.653
13.602	605.653
13.604	-1332.347
13.606	-71.347
13.608	-11.347
13.610	184.653
13.612	1737.653
13.614	3771.653
13.616	4598.653
13.618	5566.653
13.620	7044.653
13.622	10548.653
13.624	12998.653
13.626	12608.653
13.628	12638.653
13.630	10228.653
13.632	7376.653
13.634	8221.653
13.636	8762.653
13.638	8180.653
13.640	5222.653
13.642	966.653
13.644	-55.347
13.646	394.653
13.648	3145.653
13.650	4020.653
13.652	5272.653
13.654	6037.653
13.656	5944.653
13.658	9213.653
13.660	11764.653
13.662	11744.653
13.664	12364.653
13.666	12239.653
13.668	11777.653
13.670	7901.653
13.672	6050.653
13.674	7579.653
13.676	7586.653
13.678	5297.653
13.680	2337.653
13.682	3457.653
13.684	3150.653
13.686	646.653
13.688	226.653
13.690	1537.653
13.692	2716.653
13.694	1790.653
13.696	4921.653
13.698	11369.653
13.700	13212.653
13.702	12649.653
13.704	11291.653
13.706	10899.653
13.708	11357.653
13.710	9764.653
13.712	7119.653
13.714	6722.653
13.716	5254.653
13.718	1987.653
13.720	795.653
13.722	-754.347
13.724	-960.347
13.726	-1105.347
13.728	-1835.347
13.730	-22.347
13.732	729.653
13.734	1621.653
13.736	3789.653
13.738	7198.653
13.740	8772.653
13.742	8846.653
13.744	10725.653
13.746	11791.653
13.748	9507.653
13.750	6634.653
13.752	9104.653
13.754	8559.653
13.756	5456.653
13.758	2339.653
13.760	1287.653
13.762	173.653
13.764	-2025.347
13.766	-2982.347
13.768	-288.347
13.770	-156.347
13.772	-1585.347
13.774	-512.347
13.776	600.653
13.778	2942.653
13.780	3260.653
13.782	5259.653
13.784	9654.653
13.786	11982.653
13.788	10974.653
13.790	10037.653
13.792	9604.653
13.794	6861.653
13.796	3349.653
13.798	1692.653
13.800	78.653
13.802	-1301.347
13.804	-1834.347
13.806	-210.347
13.808	-695.347
13.810	-2129.347
13.812	-210.347
13.814	2619.653
13.816	3667.653
13.818	5391.653
13.820	9105.653
13.822	11384.653
13.824	11307.653
13.826	9919.653
13.828	9319.653
13.830	7649.653
13.832	7979.653
13.834	6309.653
13.836	4875.653
13.838	7887.653
13.840	10313.653
13.842	8896.653
13.844	8691.653
13.846	10317.653
13.848	12063.653
13.850	13689.653
13.852	17447.653
13.854	21640.653
13.856	27293.653
13.858	34267.653
13.860	38003.653
13.862	41596.653
13.864	43732.653
13.866	44169.653
13.868	42970.653
13.870	44646.653
13.872	48771.653
13.874	47920.653
13.876	44668.653
13.878	39457.653
13.880	34992.653
13.882	29294.653
13.884	24567.653
13.886	20763.653
13.888	16468.653
13.890	12856.653
13.892	9841.653
13.894	7949.653
13.896	8319.653
13.898	11965.653
13.900	11964.653
13.902	11994.653
13.904	12337.653
13.906	11226.653
13.908	10959.653
13.910	9746.653
13.912	10724.653
13.914	7567.653
13.916	4154.653
13.918	2754.653
13.920	1979.653
13.922	-242.347
13.924	-3243.347
13.926	-3649.347
13.928	-3270.347
13.930	-3288.347
13.932	-2463.347
13.934	-1342.347
13.936	-712.347
13.938	2412.653
13.940	4248.653
13.942	5289.653
13.944	7684.653
13.946	8980.653
13.948	6826.653
13.950	6400.653
13.952	5014.653
13.954	2715.653
13.956	1109.653
13.958	1482.653
13.960	5123.653
13.962	3552.653
13.964	2177.653
13.966	1809.653
13.968	376.653
13.970	2361.653
13.972	3331.653
13.974	3341.653
13.976	5099.653
13.978	6606.653
13.980	7796.653
13.982	8458.653
13.984	8729.653
13.986	8913.653
13.988	9056.653
13.990	11483.653
13.992	10082.653
13.994	7088.653
13.996	3851.653
13.998	2159.653
14.000	1249.653
14.002	-1427.347
14.004	-1280.347
14.006	2022.653
14.008	2099.653
14.010	1077.653
14.012	1553.653
14.014	1987.653
14.016	3387.653
14.018	8502.653
14.020	8596.653
14.022	6811.653
14.024	9192.653
14.026	12902.653
14.028	14049.653
14.030	14082.653
14.032	11527.653
14.034	7128.653
14.036	4164.653
14.038	1552.653
14.040	1362.653
14.042	727.653
14.044	1592.653
14.046	3313.653
14.048	2375.653
14.050	1718.653
14.052	3391.653
14.054	4468.653
14.056	5985.653
14.058	8956.653
14.060	10006.653
14.062	11707.653
14.064	12949.653
14.066	10948.653
14.068	9924.653
14.070	11199.653
14.072	10338.653
14.074	7884.653
14.076	5929.653
14.078	4117.653
14.080	3243.653
14.082	2640.653
14.084	1029.653
14.086	449.653
14.088	196.653
14.090	1471.653
14.092	3042.653
14.094	4979.653
14.096	7691.653
14.098	9656.653
14.100	10568.653
14.102	12089.653
14.104	11772.653
14.106	9746.653
14.108	10118.653
14.110	11488.653
14.112	11891.653
14.114	11842.653
14.116	9456.653
14.118	4971.653
14.120	2016.653
14.122	2739.653
14.124	2699.653
14.126	1791.653
14.128	2395.653
14.130	3240.653
14.132	3369.653
14.134	3795.653
14.136	7752.653
14.138	14076.653
14.140	13236.653
14.142	13485.653
14.144	13272.653
14.146	11336.653
14.148	11404.653
14.150	12824.653
14.152	12629.653
14.154	9678.653
14.156	6463.653
14.158	6143.653
14.160	5199.653
14.162	4152.653
14.164	3166.653
14.166	1146.653
14.168	1737.653
14.170	5100.653
14.172	7154.653
14.174	9497.653
14.176	11855.653
14.178	13292.653
14.180	14164.653
14.182	14014.653
14.184	14751.653
14.186	14220.653
14.188	16704.653
14.190	16297.653
14.192	13768.653
14.194	12182.653
14.196	10537.653
14.198	8431.653
14.200	7069.653
14.202	6597.653
14.204	3645.653
14.206	1844.653
14.208	2752.653
14.210	7342.653
14.212	10752.653
14.214	12626.653
14.216	13412.653
14.218	15545.653
14.220	16339.653
14.222	16465.653
14.224	14412.653
14.226	14539.653
14.228	16210.653
14.230	16272.653
14.232	17397.653
14.234	14883.653
14.236	10126.653
14.238	10096.653
14.240	9859.653
14.242	8695.653
14.244	8804.653
14.246	10560.653
14.248	10526.653
14.250	11218.653
14.252	13756.653
14.254	14411.653
14.256	13916.653
14.258	15237.653
14.260	20233.653
14.262	22093.653
14.264	20957.653
14.266	20835.653
14.268	21961.653
14.270	20719.653
14.272	19919.653
14.274	17870.653
14.276	15823.653
14.278	12990.653
14.280	10687.653
14.282	9821.653
14.284	11587.653
14.286	13102.653
14.288	13152.653
14.290	14486.653
14.292	13299.653
14.294	14090.653
14.296	18712.653
14.298	23233.653
14.300	24291.653
14.302	26204.653
14.304	25856.653
14.306	23416.653
14.308	22576.653
14.310	21376.653
14.312	23071.653
14.314	22117.653
14.316	17291.653
14.318	14832.653
14.320	13891.653
14.322	11686.653
14.324	12838.653
14.326	12747.653
14.328	12364.653
14.330	14171.653
14.332	15097.653
14.334	16465.653
14.336	15087.653
14.338	15359.653
14.340	17840.653
14.342	19674.653
14.344	19908.653
14.346	21474.653
14.348	21579.653
14.350	19675.653
14.352	17576.653
14.354	15422.653
14.356	14764.653
14.358	13727.653
14.360	11703.653
14.362	8785.653
14.364	6940.653
14.366	7584.653
14.368	8619.653
14.370	9989.653
14.372	8585.653
14.374	10526.653
14.376	14953.653
14.378	16370.653
14.380	16239.653
14.382	16213.653
14.384	14106.653
14.386	16262.653
14.388	15741.653
14.390	13426.653
14.392	12904.653
14.394	11700.653
14.396	9207.653
14.398	7562.653
14.400	6961.653
14.402	4825.653
14.404	4077.653
14.406	3114.653
14.408	2118.653
14.410	1969.653
14.412	6166.653
14.414	7594.653
14.416	8163.653
14.418	11081.653
14.420	11252.653
14.422	8577.653
14.424	9151.653
14.426	12071.653
14.428	13323.653
14.430	13396.653
14.432	10914.653
14.434	10169.653
14.436	6811.653
14.438	2825.653
14.440	1194.653
14.442	-960.347
14.444	51.653
14.446	2089.653
14.448	3710.653
14.450	4156.653
14.452	4966.653
14.454	5742.653
14.456	6104.653
14.458	7008.653
14.460	8715.653
14.462	10191.653
14.464	10121.653
14.466	11954.653
14.468	11979.653
14.470	9663.653
14.472	7039.653
14.474	6996.653
14.476	5897.653
14.478	3244.653
14.480	1426.653
14.482	87.653
14.484	-671.347
14.486	-1320.347
14.488	-1208.347
14.490	-15.347
14.492	2433.653
14.494	4762.653
14.496	4373.653
14.498	4926.653
14.500	9094.653
14.502	13329.653
14.504	13016.653
14.506	12955.653
14.508	11666.653
14.510	10015.653
14.512	7667.653
14.514	5712.653
14.516	5130.653
14.518	3567.653
14.520	1791.653
14.522	-1171.347
14.524	-2005.347
14.526	-1087.347
14.528	574.653
14.530	846.653
14.532	1432.653
14.534	3885.653
14.536	4936.653
14.538	8126.653
14.540	12154.653
14.542	11607.653
14.544	10680.653
14.546	11191.653
14.548	11396.653
14.550	11122.653
14.552	7184.653
14.554	4113.653
14.556	2611.653
14.558	668.653
14.560	-93.347
14.562	1292.653
14.564	1737.653
14.566	-163.347
14.568	-1282.347
14.570	1197.653
14.572	4490.653
14.574	6671.653
14.576	7210.653
14.578	8054.653
14.580	9488.653
14.582	9913.653
14.584	11157.653
14.586	10436.653
14.588	9666.653
14.590	9766.653
14.592	8002.653
14.594	5001.653
14.596	1095.653
14.598	-554.347
14.600	-154.347
14.602	648.653
14.604	807.653
14.606	96.653
14.608	1709.653
14.610	3672.653
14.612	3761.653
14.614	4382.653
14.616	6871.653
14.618	9756.653
14.620	10875.653
14.622	9413.653
14.624	9059.653
14.626	9393.653
14.628	9864.653
14.630	10122.653
14.632	8334.653
14.634	5179.653
14.636	2886.653
14.638	778.653
14.640	118.653
14.642	-1598.347
14.644	-3180.347
14.646	-3419.347
14.648	-2705.347
14.650	2152.653
14.652	4344.653
14.654	4047.653
14.656	7434.653
14.658	9627.653
14.660	7592.653
14.662	10004.653
14.664	12117.653
14.666	10151.653
14.668	9317.653
14.670	10099.653
14.672	8865.653
14.674	7550.653
14.676	4934.653
14.678	1793.653
14.680	-716.347
14.682	-3364.347
14.684	-2503.347
14.686	1526.653
14.688	3730.653
14.690	3588.653
14.692	3085.653
14.694	3461.653
14.696	5062.653
14.698	8320.653
14.700	10136.653
14.702	10768.653
14.704	10989.653
14.706	9473.653
14.708	10504.653
14.710	13506.653
14.712	11942.653
14.714	6274.653
14.716	2254.653
14.718	681.653
14.720	166.653
14.722	1721.653
14.724	2494.653
14.726	659.653
14.728	-40.347
14.730	-518.347
14.732	2494.653
14.734	7315.653
14.736	9421.653
14.738	10421.653
14.740	10606.653
14.742	11585.653
14.744	12999.653
14.746	11755.653
14.748	9465.653
14.750	6874.653
14.752	5941.653
14.754	5711.653
14.756	5629.653
14.758	3407.653
14.760	637.653
14.762	255.653
14.764	1902.653
14.766	397.653
14.768	326.653
14.770	2964.653
14.772	1741.653
14.774	2793.653
14.776	6901.653
14.778	9689.653
14.780	10714.653
14.782	11031.653
14.784	11581.653
14.786	11349.653
14.788	8764.653
14.790	8279.653
14.792	7358.653
14.794	4583.653
14.796	3169.653
14.798	3792.653
14.800	3474.653
14.802	3022.653
14.804	1781.653
14.806	-107.347
14.808	1273.653
14.810	2671.653
14.812	2863.653
14.814	4768.653
14.816	8600.653
14.818	10605.653
14.820	9625.653
14.822	12566.653
14.824	13399.653
14.826	11624.653
14.828	9234.653
14.830	9325.653
14.832	10628.653
14.834	9114.653
14.836	6726.653
